idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
13,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testskipunnecessarynnoperationsforshortjob,1,0.392715260222751,0.607284739777249,True,False
13,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.verifyskipunnecessarynnoperations,4,0.4916174716917713,0.5083825283082286,False,True
13,hadoop,ContainerMetrics,org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.testcontainermetrics.testcontainermetricsflow,0,0.5406186589954047,0.4593813410045952,False,True
13,hadoop,FpgaDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.fpga.testfpgadiscoverer.testdiscoverpluginparser,1,0.2306382413288768,0.7693617586711231,True,True
13,hadoop,FpgaDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.fpga.testfpgadiscoverer.testlinuxfpgaresourcediscoverpluginconfig,3,0.3347013604832982,0.6652986395167018,True,True
13,hadoop,GpuDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.gpu.testgpudiscoverer.testgpudiscover,0,0.4324898248732883,0.5675101751267116,False,False
13,hadoop,AuxServices,org.apache.hadoop.yarn.server.nodemanager.containermanager.testauxservices.testauxservicesmeta,0,0.8202836497064504,0.1797163502935496,False,True
13,hadoop,AuxServices,org.apache.hadoop.yarn.server.nodemanager.containermanager.testauxservices.testcustomizedauxserviceclasspath,0,0.7709614266483434,0.2290385733516565,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testchangecontainerresource,1,0.5756169825709185,0.4243830174290814,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testcontainerlaunchfrompreviousrm,1,0.5724205993516889,0.4275794006483111,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testcontainerupgradeprocessfailure,2,0.5028492933231494,0.4971507066768506,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testcontainerupgradesuccessexplicitcommit,1,0.4583233171549765,0.5416766828450235,False,False
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testgracefulshutdownsignal,0,0.2843289060444723,0.7156710939555277,True,False
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.testmultiplecontainerslaunch,0,0.5493067604494445,0.4506932395505555,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.teststartcontainerfailurewithnulltypelocalresource,1,0.5510675927617688,0.4489324072382312,False,True
13,hadoop,ContainerManager,org.apache.hadoop.yarn.server.nodemanager.containermanager.testcontainermanager.teststartcontainerfailurewithunknownauxservice,1,0.4986048483280427,0.5013951516719573,False,True
13,hadoop,NodeManagerMetrics,org.apache.hadoop.yarn.server.nodemanager.metrics.testnodemanagermetrics.testreferenceofsingletonjvmmetrics,0,0.3611091156213449,0.6388908843786552,True,False
13,hadoop,ConfigurationNodeAttributesProvider,org.apache.hadoop.yarn.server.nodemanager.nodelabels.testconfigurationnodeattributesprovider.testparseconfiguration,0,0.333130200029212,0.666869799970788,True,True
13,hadoop,ConfigurationNodeLabelsProvider,org.apache.hadoop.yarn.server.nodemanager.nodelabels.testconfigurationnodelabelsprovider.testnodelabelsfromconfig,1,0.5647627550898707,0.4352372449101293,False,True
13,hadoop,ScriptBasedNodeAttributesProvider,org.apache.hadoop.yarn.server.nodemanager.nodelabels.testscriptbasednodeattributesprovider.testfetchinterval,0,0.4579590283835025,0.5420409716164976,False,True
13,hadoop,ScriptBasedNodeAttributesProvider,org.apache.hadoop.yarn.server.nodemanager.nodelabels.testscriptbasednodeattributesprovider.testinvalidscriptoutput,0,0.4882114431691441,0.5117885568308559,False,True
13,hadoop,ScriptBasedNodeLabelsProvider,org.apache.hadoop.yarn.server.nodemanager.nodelabels.testscriptbasednodelabelsprovider.testnodelabelsscriptrunnercreation,3,0.6650008234242052,0.3349991765757948,False,False
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testcontainertokenstorage,2,0.3216865035898638,0.6783134964101363,True,True
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testemptystate,1,0.2387694162118377,0.7612305837881623,True,False
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testfinishresourcelocalization,4,0.2929407198669265,0.7070592801330735,True,True
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testlogdeleterstorage,1,0.3142825071508575,0.6857174928491425,True,True
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testremovelocalizedresource,5,0.2665199615465178,0.7334800384534822,True,True
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.testunexpectedkeydoesntthrowexception,3,0.3840439108834326,0.6159560891165674,True,True
13,hadoop,NMLeveldbStateStoreService,org.apache.hadoop.yarn.server.nodemanager.recovery.testnmleveldbstatestoreservice.verifyemptystate,3,0.3127594498017217,0.6872405501982783,True,False
13,hadoop,ContainerExecutor,org.apache.hadoop.yarn.server.nodemanager.testcontainerexecutor.testruncommandnopriority,0,0.4993005436705074,0.5006994563294926,False,False
13,hadoop,ContainerExecutor,org.apache.hadoop.yarn.server.nodemanager.testcontainerexecutor.testruncommandwithnoresources,0,0.5345755812418739,0.4654244187581261,False,True
13,hadoop,DefaultContainerExecutor,org.apache.hadoop.yarn.server.nodemanager.testdefaultcontainerexecutor.testpickdirectory,0,0.1378851437063689,0.862114856293631,True,True
13,hadoop,DeletionService,org.apache.hadoop.yarn.server.nodemanager.testdeletionservice.testrecovery,2,0.559394282824458,0.440605717175542,False,True
13,hadoop,DirectoryCollection,org.apache.hadoop.yarn.server.nodemanager.testdirectorycollection.testconcurrentaccess,0,0.444859850914563,0.555140149085437,False,True
13,hadoop,LinuxContainerExecutor,org.apache.hadoop.yarn.server.nodemanager.testlinuxcontainerexecutor.testnonsecureusernamepattern,1,0.2056042203676258,0.7943957796323742,True,True
13,hadoop,NMAuditLogger,org.apache.hadoop.yarn.server.nodemanager.testnmauditlogger.testkeyvallogformat,0,0.4329001074055708,0.5670998925944293,False,True
13,hadoop,NMAuditLogger,org.apache.hadoop.yarn.server.nodemanager.testnmauditlogger.testnmauditloggerwithoutip,2,0.3956710239863211,0.604328976013679,True,False
13,hadoop,NMAuditLogger,org.apache.hadoop.yarn.server.nodemanager.testnmauditlogger.testsuccesslogformat,2,0.4670611727163732,0.5329388272836268,False,True
13,hadoop,NMAuditLogger,org.apache.hadoop.yarn.server.nodemanager.testnmauditlogger.testsuccesslogformathelper,0,0.5157127869500773,0.4842872130499227,False,True
13,hadoop,NMAuditLogger,org.apache.hadoop.yarn.server.nodemanager.testnmauditlogger.testsuccesslognulls,0,0.5046381997285719,0.495361800271428,False,True
13,hadoop,NodeManager,org.apache.hadoop.yarn.server.nodemanager.testnodemanager.testcreationofnodelabelsproviderservice,0,0.3235355079790822,0.6764644920209177,True,True
13,hadoop,NodeStatusUpdater,org.apache.hadoop.yarn.server.nodemanager.testnodestatusupdater.testcompletedcontainersisrecentlystopped,0,0.384364823839292,0.615635176160708,True,True
13,hadoop,NodeStatusUpdater,org.apache.hadoop.yarn.server.nodemanager.testnodestatusupdater.testnmregistration,0,0.4090205731314793,0.5909794268685207,False,False
13,hadoop,NodeStatusUpdater,org.apache.hadoop.yarn.server.nodemanager.testnodestatusupdater.testnmrmconnectionconf,0,0.2797832646437834,0.7202167353562166,True,True
13,hadoop,NMTimelinePublisher,org.apache.hadoop.yarn.server.nodemanager.timelineservice.testnmtimelinepublisher.testcontainerresourceusage,2,0.3250289908323537,0.6749710091676463,True,True
13,hadoop,CgroupsLCEResourcesHandler,org.apache.hadoop.yarn.server.nodemanager.util.testcgroupslceresourceshandler.testselectcgroup,0,0.4230181121491386,0.5769818878508615,False,True
13,hadoop,NodeManagerHardwareUtils,org.apache.hadoop.yarn.server.nodemanager.util.testnodemanagerhardwareutils.testgetcontainermemorymb,0,0.6298636281712622,0.3701363718287378,False,True
13,hadoop,ContainerLogsPage,org.apache.hadoop.yarn.server.nodemanager.webapp.testcontainerlogspage.testlogfilewithdriveletter,0,0.6524501127904132,0.3475498872095868,False,True
13,hadoop,NMWebServices,org.apache.hadoop.yarn.server.nodemanager.webapp.testnmwebservices.testcontainerlogswithnewapi,1,0.2879942399550712,0.7120057600449288,True,False
13,hadoop,NMWebServices,org.apache.hadoop.yarn.server.nodemanager.webapp.testnmwebservices.testgetyarngpuresourceinfo,1,0.2960609655431742,0.7039390344568258,True,True
13,hadoop,NMWebServices,org.apache.hadoop.yarn.server.nodemanager.webapp.testnmwebservices.testinvalidaccept,0,0.4145949609915784,0.5854050390084216,False,False
13,hadoop,RMApplicationHistoryWriter,org.apache.hadoop.yarn.server.resourcemanager.ahs.testrmapplicationhistorywriter.testrmwritingmassivehistoryforcapacitysche,0,0.1938900249699245,0.8061099750300754,True,False
13,hadoop,RMApplicationHistoryWriter,org.apache.hadoop.yarn.server.resourcemanager.ahs.testrmapplicationhistorywriter.testwriteapplication,3,0.3008763911888816,0.6991236088111183,True,True
13,hadoop,RMApplicationHistoryWriter,org.apache.hadoop.yarn.server.resourcemanager.ahs.testrmapplicationhistorywriter.testwriteapplicationattempt,3,0.3413458749755412,0.6586541250244589,True,True
13,hadoop,BlacklistManager,org.apache.hadoop.yarn.server.resourcemanager.blacklist.testblacklistmanager.testsimpleblacklistabovefailurethreshold,0,0.9418718244695148,0.0581281755304852,False,True
13,hadoop,CombinedSystemMetricsPublisher,org.apache.hadoop.yarn.server.resourcemanager.metrics.testcombinedsystemmetricspublisher.testtimelineserviceeventpublishingnoservice,0,0.2913206226544095,0.7086793773455905,True,False
13,hadoop,CombinedSystemMetricsPublisher,org.apache.hadoop.yarn.server.resourcemanager.metrics.testcombinedsystemmetricspublisher.testtimelineserviceeventpublishingv1enabled,0,0.3387424251696213,0.6612575748303787,True,False
13,hadoop,SystemMetricsPublisher,org.apache.hadoop.yarn.server.resourcemanager.metrics.testsystemmetricspublisher.testpublishapplicationmetrics,2,0.4519450329514531,0.5480549670485468,False,True
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testamresourcepercentforskippedamcontainers,2,0.4056882274264861,0.5943117725735139,False,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testcontainerordering,0,0.1073701774783952,0.8926298225216048,True,True
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testhierarchical,2,0.3333331393946672,0.6666668606053328,True,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testhierarchicallarge,2,0.3084309001875132,0.6915690998124868,True,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testhierarchicalwithreserved,2,0.3235463369951409,0.676453663004859,True,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testignore,2,0.3184860107517957,0.6815139892482043,True,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testovercapacityimbalance,2,0.4263931726046824,0.5736068273953175,False,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testperqueuedisablepreemptionbroadhierarchical,3,0.3875273096339237,0.6124726903660763,True,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testpreemptcycle,2,0.4202750588987121,0.5797249411012879,False,False
13,hadoop,ProportionalCapacityPreemptionPolicy,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicy.testpreemptionnothappenforsinglereservedqueue,2,0.435769269670029,0.564230730329971,False,False
13,hadoop,ProportionalCapacityPreemptionPolicyMockFramework,org.apache.hadoop.yarn.server.resourcemanager.monitor.capacity.testproportionalcapacitypreemptionpolicymockframework.testbuilderwithspecifiednoderesources,0,0.6554687168574824,0.3445312831425176,False,True
13,hadoop,SchedulingMonitor,org.apache.hadoop.yarn.server.resourcemanager.monitor.testschedulingmonitor.testrmstarts,0,0.8269368414032758,0.1730631585967241,False,True
13,hadoop,NodeAttributesManager,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testnodeattributesmanager.testaddnodeattributes,2,0.6160047758916055,0.3839952241083945,False,True
13,hadoop,RMDelegatedNodeLabelsUpdater,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testrmdelegatednodelabelsupdater.testrmnodelabelsmappingproviderconfiguration,0,0.49542397399279,0.5045760260072101,False,False
13,hadoop,RMNodeLabelsManager,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testrmnodelabelsmanager.testbackwardscompatablemirror,2,0.2760003390812912,0.7239996609187087,True,True
13,hadoop,RMNodeLabelsManager,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testrmnodelabelsmanager.testcheckremovefromclusternodelabelsofqueue,2,0.4481253327107785,0.5518746672892214,False,True
13,hadoop,RMNodeLabelsManager,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testrmnodelabelsmanager.testgetlabelresourcewhenmultiplenmsexistinginsamehost,0,0.5655672465224795,0.4344327534775205,False,True
13,hadoop,RMNodeLabelsManager,org.apache.hadoop.yarn.server.resourcemanager.nodelabels.testrmnodelabelsmanager.testpullrmnodelabelsinfo,1,0.5362538547592137,0.4637461452407863,False,True
13,hadoop,LeveldbRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testleveldbrmstatestore.testamtokens,0,0.6852643291126637,0.3147356708873363,False,False
13,hadoop,LeveldbRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testleveldbrmstatestore.testbadkeyiteration,0,0.4778554998784883,0.5221445001215117,False,False
13,hadoop,LeveldbRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testleveldbrmstatestore.testcompactioncycle,0,0.5004456149387837,0.4995543850612163,False,False
13,hadoop,LeveldbRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testleveldbrmstatestore.testremoveattempt,0,0.6639805316409693,0.3360194683590307,False,False
13,hadoop,MemoryRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testmemoryrmstatestore.testnotifystoreoperationfailed,1,0.7533034445865711,0.2466965554134289,False,False
13,hadoop,RMStateStoreUtils,org.apache.hadoop.yarn.server.resourcemanager.recovery.testrmstatestoreutils.testreadrmdelegationtokenidentifierdataoldformat,0,0.7655941033051994,0.2344058966948006,False,False
13,hadoop,ZKRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testzkrmstatestore.testappnodesplit,11,0.3733751327821373,0.6266248672178627,True,True
13,hadoop,ZKRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testzkrmstatestore.testdelegationtokennodenosplit,0,0.214444585984519,0.7855554140154809,True,False
13,hadoop,ZKRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testzkrmstatestore.testdelegationtokennodewithsplitone,0,0.2194030404330977,0.7805969595669023,True,False
13,hadoop,ZKRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testzkrmstatestore.testdelegationtokennodewithsplitthree,0,0.218511614789208,0.781488385210792,True,False
13,hadoop,ZKRMStateStore,org.apache.hadoop.yarn.server.resourcemanager.recovery.testzkrmstatestore.testduplicatermappdeletion,3,0.3522336816479501,0.6477663183520499,True,True
13,hadoop,GreedyReservationAgent,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testgreedyreservationagent.testall,2,0.7382202796867565,0.2617797203132435,False,True
13,hadoop,GreedyReservationAgent,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testgreedyreservationagent.testanyimpossible,1,0.712953340804206,0.287046659195794,False,True
13,hadoop,GreedyReservationAgent,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testgreedyreservationagent.testordernogapimpossible,1,0.7446124357351386,0.2553875642648614,False,True
13,hadoop,GreedyReservationAgent,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testgreedyreservationagent.testsimple,1,0.7302931696955766,0.2697068303044234,False,True
13,hadoop,GreedyReservationAgent,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testgreedyreservationagent.testsinglesliding,2,0.7493312663737968,0.2506687336262032,False,True
13,hadoop,SimpleCapacityReplanner,org.apache.hadoop.yarn.server.resourcemanager.reservation.planning.testsimplecapacityreplanner.testreplanningplancapacityloss,1,0.5535121556770645,0.4464878443229355,False,True
13,hadoop,CapacitySchedulerPlanFollower,org.apache.hadoop.yarn.server.resourcemanager.reservation.testcapacityschedulerplanfollower.testwithkillonexpiry,0,0.1394028213835709,0.860597178616429,True,False
13,hadoop,InMemoryPlan,org.apache.hadoop.yarn.server.resourcemanager.reservation.testinmemoryplan.testnegativegetreservationsearchintervalclosetoendtime,1,0.452470021448579,0.5475299785514209,False,True
13,hadoop,InMemoryReservationAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testinmemoryreservationallocation.testzeroalloaction,1,0.6960973948654736,0.3039026051345264,False,True
13,hadoop,PeriodicRLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testperiodicrlesparseresourceallocation.testmaxperiodiccapacity,0,0.8682154700652367,0.1317845299347633,False,False
13,hadoop,PeriodicRLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testperiodicrlesparseresourceallocation.testmixperiodicandnonperiodic,0,0.8405250335253076,0.1594749664746924,False,False
13,hadoop,PeriodicRLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testperiodicrlesparseresourceallocation.testperiodiccapacity,0,0.9093435657742828,0.0906564342257172,False,False
13,hadoop,PeriodicRLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testperiodicrlesparseresourceallocation.testremoveinterval,0,0.8842360083659587,0.1157639916340412,False,False
13,hadoop,PeriodicRLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testperiodicrlesparseresourceallocation.testsetcapacityininterval,0,0.9133809641997004,0.0866190358002996,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testdeletereservationinvalidplan,0,0.7670490966818884,0.2329509033181116,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testlistreservationsnullplan,0,0.7615513004524536,0.2384486995475464,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testsubmitreservationexceedsgangsize,2,0.7352779071458702,0.2647220928541298,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testsubmitreservationinvaliddeadline,2,0.7925944741615879,0.2074055258384121,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testsubmitreservationinvalidrr,2,0.8014041690487973,0.1985958309512027,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testsubmitreservationnegativerecurrenceexpression,2,0.7871727772235155,0.2128272227764844,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testupdatereservationexceedsgangsize,2,0.7063724643503495,0.2936275356496505,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testupdatereservationinvalidrecurrenceexpression,2,0.7672440596812501,0.2327559403187499,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testupdatereservationnormal,2,0.7551432356315675,0.2448567643684325,False,False
13,hadoop,ReservationInputValidator,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationinputvalidator.testupdatereservationvalidrecurrenceexpression,2,0.7455551893767178,0.2544448106232821,False,False
13,hadoop,ReservationSystem,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationsystem.testinitialize,0,0.423602821125951,0.576397178874049,False,True
13,hadoop,ReservationSystemUtil,org.apache.hadoop.yarn.server.resourcemanager.reservation.testreservationsystemutil.testconvertallocationstoreservationinfoemptyallocations,2,0.7240037626980531,0.2759962373019469,False,True
13,hadoop,RLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testrlesparseresourceallocation.testmaxperiodiccapacity,0,0.5946750459592349,0.4053249540407651,False,False
13,hadoop,RLESparseResourceAllocation,org.apache.hadoop.yarn.server.resourcemanager.reservation.testrlesparseresourceallocation.testmergemin,2,0.6585061659952117,0.3414938340047883,False,True
13,hadoop,NodesListManager,org.apache.hadoop.yarn.server.resourcemanager.rmapp.testnodeslistmanager.testcachedresolverwithevent,0,0.3831850698156484,0.6168149301843515,True,True
13,hadoop,RMContainerImpl,org.apache.hadoop.yarn.server.resourcemanager.rmcontainer.testrmcontainerimpl.testexistenceofresourcerequestinrmcontainer,0,0.737817770188805,0.262182229811195,False,True
13,hadoop,RMContainerImpl,org.apache.hadoop.yarn.server.resourcemanager.rmcontainer.testrmcontainerimpl.teststoreonlyamcontainermetrics,0,0.7412233184617353,0.2587766815382647,False,True
13,hadoop,MutableCSConfigurationProvider,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.conf.testmutablecsconfigurationprovider.testhdfsbackedprovider,1,0.5807566263616585,0.4192433736383415,False,True
13,hadoop,ZKConfigurationStore,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.conf.testzkconfigurationstore.testpersistupdatedconfiguration,1,0.4382262555546999,0.5617737444453001,False,True
13,hadoop,PriorityUtilizationQueueOrderingPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.policy.testpriorityutilizationqueueorderingpolicy.testpriorityutilizationordering,2,0.6098943597479849,0.3901056402520151,False,True
13,hadoop,PriorityUtilizationQueueOrderingPolicy,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.policy.testpriorityutilizationqueueorderingpolicy.testutilizationordering,2,0.6343786559906768,0.3656213440093232,False,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testaddandremoveappfromcapacityscheduler,1,0.3895457201815633,0.6104542798184367,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testallocatereorder,1,0.3653579695430822,0.6346420304569178,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testamlimitdouble,2,0.4178835236585425,0.5821164763414575,False,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testamlimitusage,1,0.2604235806605599,0.7395764193394401,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testamusedresource,5,0.3994786300378255,0.6005213699621745,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testapplicationheadroom,1,0.3955242534135408,0.6044757465864592,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testappreservationwithdominantresourcecalculator,2,0.4179083427293589,0.5820916572706412,False,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testcapacityscheduler,6,0.2368084186246708,0.7631915813753292,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testcapacityschedulerinfo,2,0.2427858929216397,0.7572141070783602,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testcheckandgetapplicationlifetime,1,0.1636852627323512,0.8363147372676488,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testconvertleafqueuetoparentqueue,3,0.3786975771793793,0.6213024228206208,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testcsqueueblocked,3,0.4155851487567488,0.5844148512432512,False,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testmoveappqueuemetricscheck,9,0.3761412398357587,0.6238587601642414,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testmoveappsameparent,3,0.3347980747876496,0.6652019252123503,True,True
13,hadoop,CapacityScheduler,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcapacityscheduler.testschedulingonremovednode,4,0.4085706245721968,0.5914293754278033,False,True
13,hadoop,ContainerAllocation,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcontainerallocation.testcontainertokengeneratedonpullrequest,0,0.5635308186665874,0.4364691813334126,False,False
13,hadoop,ContainerAllocation,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcontainerallocation.testnormalcontainerallocationwhendnsunavailable,0,0.5358578555686837,0.4641421444313163,False,True
13,hadoop,ContainerAllocation,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcontainerallocation.testqueuepriorityordering,0,0.6791675645895981,0.3208324354104018,False,True
13,hadoop,ContainerAllocation,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testcontainerallocation.testuserlimitallocationmultiplecontainers,0,0.6992139917532432,0.3007860082467568,False,True
13,hadoop,LeafQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testleafqueue.testappattemptmetrics,1,0.4767337179045084,0.5232662820954916,False,True
13,hadoop,LeafQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testleafqueue.testdrfuserlimits,3,0.5726614462474199,0.4273385537525801,False,True
13,hadoop,LeafQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testleafqueue.testgettotalpendingresourcesconsideringuserlimitoneuser,2,0.5794195466803679,0.4205804533196321,False,True
13,hadoop,LeafQueue,org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.testleafqueue.testinitializequeue,1,0.3493330364098935,0.6506669635901066,True,False
